Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.35494894,0.3281794,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
0.38498894,0.3582194,95196,Pacific Gas & Electric Co,734,E-7-TOU-EH-NEM2,3269069
